-2.4	-0.00189745	-0.0010626	-0.00166285	-0.00131392	-0.00165904	-0.00138049	-0.00193273	-0.00172327	-0.00134294	-0.00126798	-0.00182661	-0.00143176	-0.00110431	-0.0012021	-0.00156101	-0.00141237	-0.00194111	-0.00192889	-0.00110448	-0.00135905	-0.00123433	-0.00129013	-0.00166226	-0.00160835	-0.00182517	-0.00164723	-0.00177118	-0.0018714	-0.00142072	-0.00141769	-0.00134803	-0.00108534	-0.00129983	-0.00107193	-0.00159722	-0.00158856	-0.00129156	-0.00168165	-0.00124748	-0.00168359	-0.0015642	-0.00203223	-0.0020702	-0.00159088	-0.00156711	-0.00160101	-0.00165169	-0.00170624	-0.00161302	-0.00123161	-0.00161217	-0.00183621	-0.00155666	-0.00148116	-0.00126501	-0.00142187	-0.00162431	-0.00161935	-0.00100075	-0.00137834	-0.00134933	-0.00124691	-0.00134244	-0.00159674	-0.00162629	-0.00160614	-0.00135827	-0.00125128	-0.00185383	-0.00153382	-0.00156174	-0.00152723	-0.00156004	-0.0015607	-0.00152572	-0.00155731	-0.00155626	-0.00152793	-0.00155711	-0.00159071	-0.00141366	-0.00168059	-0.00168788	-0.0019027	-0.00158414	-0.00168998	-0.00166227	-0.00155423	-0.00114362	-0.00139154	-0.00166532	-0.00133836	-0.00151188	-0.00153104	-0.00148243	-0.00163609	-0.00150383	-0.00131469	-0.00166292	-0.00168743	-0.00163156	-0.00152538	-0.00143038	-0.00150621	-0.00132017	-0.00145661	-0.0015029	-0.00132266	-0.00150594	-0.00176123	-0.00145387	-0.00161651	-0.00122579	-0.00135731	-0.00141448	-0.00178859	-0.00171764	-0.00147838	-0.00164559	-0.00162395	-0.00160536	-0.00160411	-0.00184843	-0.00192016	-0.00154115	-0.00158877	-0.00161031	-0.00125796	-0.00124439	-0.00127557	-0.00184105	-0.00141372	-0.00157129	-0.00155918	-0.00115017	-0.00155422	-0.00183336	-0.00149267	-0.00140246	-0.00162936	-0.00155417	-0.0018618	-0.00186414	-0.00166351	-0.00143643	-0.00170235	-0.00140111	-0.00153983	-0.00155768	-0.00155537	-0.00129094	-0.00182788	-0.00160721	-0.00193088	-0.00178355	-0.00173247	-0.00154985	-0.00173078	-0.00134764	-0.00131033	-0.00143641	-0.00144267	-0.00149144	-0.0015122	-0.00217896	-0.00200827	-0.00185711	-0.00146049	-0.00140597	-0.00180906	-0.00164495	-0.00173218	-0.00161717	-0.00161537	-0.00159015	-0.00195136	-0.00156532	-0.00116916	-0.00135328	-0.00158551	-0.00159108	-0.00183383	-0.00172623	-0.00148905	-0.0013522	-0.0016393	-0.00166928	-0.00177781	-0.00146977	-0.00143993	-0.00137734	-0.00159389	-0.00136466	-0.00149526	-0.00138407	-0.00203061	-0.0014265	-0.00145494	-0.00151068	-0.00164825	-0.00116436	-0.00139048	-0.00152518	-0.00148544	-0.00166294	-0.00164175	-0.0020674	-0.00149637	-0.00159383	-0.00171563	-0.00153698	-0.00159416	-0.00171302	-0.00135719	-0.00142921	-0.00149778	-0.0010456	-0.00155699	-0.00149487	-0.00141437	-0.00163425	-0.00138149	-0.00139809	-0.00111723	-0.000964058	-0.00161768	-0.00153744	-0.00153656	-0.00159474	-0.00160738	-0.00179645	-0.00182193	-0.000993056	-0.00104282	-0.00115087	-0.00212632	-0.00160827	-0.0017971	-0.00145811	-0.00145307	-0.00154421	-0.00134591	-0.00146819	-0.00122309	-0.00132325	-0.00117481	-0.00148803	-0.00112871	-0.00106537	-0.00177332	-0.00181882	-0.00194377	-0.000940116	-0.00129165	-0.00125066	-0.00143885	-0.00211774	-0.00157664	-0.00151858	-0.0014461	-0.00147487	-0.00133852	-0.00202667	-0.00203368	-0.00143831	-0.00156196	-0.0015567	-0.00192665	-0.00156809	-0.00133823	-0.00163816	-0.00137265	-0.00135302	-0.00205297	-0.00172584	-0.00161207	-0.00151367	-0.00138986	-0.00194695	-0.00158519	-0.00155818	-0.00140179	-0.00105513	-0.00106211	-0.00162349	-0.00108519	-0.00169796	-0.00198214	-0.00163468	-0.00214426	-0.0018206	-0.00156716	-0.00143449	-0.00168149	-0.00140801	-0.00134889	-0.00134406	-0.00157202	-0.0012358	-0.00147354	-0.0017692	-0.00114205	-0.00175236	-0.00163528	-0.00152526	-0.000799978	-0.0014344	-0.00144778	-0.00142869	-0.00136513	-0.00183768	-0.00173765	-0.00127038	-0.00152833	-0.0015289	-0.00146942	-0.00134538	-0.00131374	-0.00152988	-0.00110259	-0.00104358	-0.00149328	-0.00147321	-0.00156107	-0.00172951	-0.000998051	-0.00171869	-0.000998641	-0.00102396	-0.00113018	-0.00113045	-0.00149934	-0.00162731	-0.00137241	-0.001462	-0.00225452	-0.00127084	-0.00149902	-0.00131525	-0.00167363	-0.00202213	-0.00157325	-0.00157255	-0.00157653	-0.00176774	-0.00148932	-0.00142802	-0.00139892	-0.00166125	-0.00182562	-0.00166128	-0.00139994	-0.0014174	-0.00179237	-0.00157254	-0.00146689	-0.00139251	-0.00159315	-0.00156543	-0.00159707	-0.00151251	-0.00133621	-0.00222516	-0.00156372	-0.00157398	-0.00198203	-0.00164605	-0.00168389	-0.00170858	-0.00156005	-0.00155944	-0.00155761	-0.00155995	-0.00148646	-0.00184878	-0.00122053	-0.00107265	-0.00148514	-0.00139302	-0.00123685	-0.00131253	-0.00137589	-0.00162631	-0.00162658	-0.00198218	-0.00189873	-0.00153452	-0.00166688	-0.0021008	-0.00144744	-0.00104974	-0.00145009	-0.00146314	-0.00110318	-0.00104296	-0.00102292	-0.00120293	-0.00169739	-0.00170504	-0.00176318	-0.00163146	-0.00117496	-0.001593	-0.0012978	-0.00156885	-0.0016214	-0.00157507	-0.00143666	-0.00171702	-0.00179774	-0.00157405	-0.00146487	-0.00154571	-0.00135679	-0.00168216	-0.00141687	-0.00169168	-0.00168741	-0.00185302	-0.00195158	-0.00156896	-0.00156847	-0.00126349	-0.00128913	-0.00180849	-0.00147287	-0.00096692	-0.00189649	-0.00148885	-0.00158	-0.00146619	-0.00145858	-0.00120119	-0.0015254	-0.00136386	-0.00104685	-0.0010996	-0.00164535	-0.00165091	-0.00132104	-0.00143327	-0.00101295	-0.0015807	-0.00124104	-0.00200203	-0.00152785	-0.00146776	-0.00156477	-0.0017235	-0.00184414	-0.00154931	-0.00153581	-0.00154204	-0.00162779	-0.00156499	-0.00159221	-0.00184842	-0.00136596	-0.00165189	-0.00120623	-0.00154968	-0.00132126	-0.00154046	-0.0015626	-0.0014904	-0.00172393	-0.00149752	-0.0020661	-0.000932992	-0.00179445	-0.00185841	-0.00157172	-0.0015565	-0.00126007	-0.000934724	-0.00130041	-0.0016015	-0.00141451	-0.00168536	-0.0014926	-0.00162822	-0.00150449	-0.00152202	-0.00152211	-0.0015228	-0.00182452	-0.00187359	-0.00187933	-0.00142588	-0.00131956	-0.00177871	-0.00181561	-0.00194542	-0.00158621	-0.00167721	-0.00178387	-0.00198689	-0.00174329	-0.00163083	-0.00147328	-0.00149267	-0.00117425	-0.00155234	-0.00170242	-0.00170696	-0.00170726	-0.00105752	-0.00130253	-0.00146713	-0.0008297	-0.00109262	-0.00137221	-0.00139943	-0.00174325	-0.00148397	-0.00210425	-0.00166123	-0.001608	-0.00140633	-0.00155462	-0.00129552	-0.00160288	-0.00156425	-0.00156837	-0.00155545	-0.00191851	-0.00157496	-0.00168045	-0.00154169	-0.00164063	-0.00168123	-0.00166756	-0.00167912	-0.0019255	-0.00235952	-0.00191964	-0.00161764	-0.00180033	-0.00105259	-0.00163188	-0.00158295	-0.00124737	-0.00193177	-0.00125745	-0.0014503	-0.00148717	-0.00160474	-0.00127982	-0.00167246	-0.00147661	-0.00160121	-0.00141729	-0.00154933	-0.00151745	-0.00155529	-0.00187953	-0.00139252	-0.00149703	-0.00171412	-0.00179991	-0.00146045	-0.00157346	-0.0015944	-0.00137356	-0.00153983	-0.00155657	-0.00133815	-0.00177191	-0.00175045	-0.00140221	-0.00151545	-0.00160399	-0.00156303	-0.00152929	-0.00156755	-0.00137081	-0.001521	-0.00151989	-0.00149849	-0.00152362	-0.00152192	-0.00152091	-0.00168271	-0.00167583	-0.00164696	-0.00153056	-0.00198751	-0.00163453	-0.00148757	-0.00118667	-0.00106672	-0.00126181	-0.00210551	-0.00153618	-0.00153525	-0.00153506	-0.00154458	-0.00127426	-0.00192935	-0.00169179	-0.00116916	-0.00120004	-0.00134425	-0.00147937	-0.00162288	-0.00162023	-0.00139583	-0.00156782	-0.00145528	-0.00159444	-0.00155228	-0.00154484	-0.00140495	-0.00151631	-0.00158289	-0.00157884	-0.00162099	-0.00157192	-0.0016705	-0.00165529	-0.00149519	-0.00161397	-0.00148955	-0.00162337	-0.00169072	-0.00170567	-0.00146128	-0.00152947	-0.00141232	-0.00156882	-0.00130345	-0.00188916	-0.00168884	-0.00165811	-0.00120595	-0.00142085	-0.00173138	-0.00182041	-0.00172025	-0.00150136	-0.00138703	-0.00139781	-0.00158656	-0.001706	-0.00185345	-0.00202864	-0.00161628	-0.00136776	-0.0019487	-0.00134589	-0.00146827	-0.001565	-0.00156275	-0.0016193	-0.00165661	-0.00152951	-0.000657993	-0.00208124	-0.00154364	-0.00149984	-0.00205587	-0.0019731	-0.00199221	-0.00198018	-0.00153052	-0.00120213	-0.00163801	-0.00158957	-0.00154972	-0.00171924	-0.00160285	-0.00164048	-0.00147772	-0.00166002	-0.00156733	-0.00180822	-0.00134427	-0.00166103	-0.00168972	-0.00168383	-0.00155866	-0.00156703	-0.00158682	-0.00130711	-0.00128904	-0.00172658	-0.00125741	-0.00150302	-0.00164114	-0.00161131	-0.00160246	-0.00162284	-0.00136178	-0.00187957	-0.00207991	-0.0019932	-0.00201544	-0.00202474	-0.0021784	-0.00153476	-0.001534	-0.00168071	-0.00149412	-0.00135989	-0.00149383	-0.00175702	-0.00157554	-0.00159929	-0.00163903	-0.00154812	-0.00158732	-0.00106267	-0.00192631	-0.0016522	-0.0016809	-0.00167586	-0.00145112	-0.00159393	-0.00144737	-0.00157954	-0.00141199	-0.00117054	-0.00160864	-0.00172344	-0.00201858	-0.00118089	-0.00130523	-0.00142966	-0.00137995	-0.00119009	-0.0017739	-0.00116189	-0.0019915	-0.00216336	-0.00143613	-0.00250916	-0.00163179	-0.000419401	-0.000602903	-0.00179926	-0.00168795	-0.00129984	-0.00134479	-0.00200895	-0.00150803	-0.00131384	-0.00147625	-0.00153633	-0.00180342	-0.00130225	-0.000935828	-0.00141247	-0.000910254	-0.00144989	-0.00163265	-0.00147832	-0.00154972	-0.00162128	-0.00136522	-0.00158591	-0.00175934	-0.00176732	-0.00137747	-0.00124665	-0.00191048	-0.00169235	-0.00142412	-0.0016033	-0.0016048	-0.00159178	-0.0015853	-0.00155436	-0.00129431	-0.00137272	-0.00130898	-0.00112164	-0.00130386	-0.0018591	-0.00187715	-0.00138022	-0.00124353	-0.00147759	-0.00133792	-0.00127115	-0.00135424	-0.00129303	-0.00130837	-0.00175937	-0.00193148	-0.00187108	-0.00145197	-0.00161105	-0.00170004	-0.00151932	-0.00147616	-0.00152042	-0.000718361	-0.00153486	-0.00168947	-0.00160361	-0.00162412	-0.00138622	-0.00189969	-0.00184022	-0.00171589	-0.00150415	-0.001375	-0.00146312	-0.00149552	-0.00145712	-0.00119765	-0.00129542	-0.00156163	-0.00141217	-0.00200031	-0.00186089	-0.00157758	-0.00144338	-0.00163669	-0.00207648	-0.00165467	-0.00153195	-0.00153639	-0.0013073	-0.00153979	-0.00153976	-0.00145649	-0.00126347	-0.00163353	-0.0016243	-0.00158526	-0.00129468	-0.0014893	-0.00187414	-0.00155167	-0.00100618	-0.000952714	-0.00171487	-0.00105717	-0.00165314	-0.00176835	-0.00179696	-0.00170397	-0.00218602	-0.00202957	-0.00202361	-0.00194025	-0.00134932	-0.00154567	-0.00126765	-0.00158671	-0.00207111	-0.00140511	-0.0013659	-0.00178178	-0.00150125	-0.00153177	-0.00140778	-0.00160859	-0.0022025	-0.00127287	-0.0015047	-0.00148376	-0.00159806	-0.0015267	-0.00159671	-0.00159706	-0.00159623	-0.00159883	-0.00178803	-0.00182822	-0.00147315	-0.00150582	-0.00179053	-0.00158916	-0.00151897	-0.00166904	-0.00150888	-0.00154458	-0.0014255	-0.00141821	-0.0014756	-0.00143239	-0.00161242	-0.001257	-0.00155982	-0.00167303	-0.00128912	-0.00144392	-0.00177178	-0.0017034	-0.00170547	-0.00195344	-0.0014557	-0.00156941	-0.00163371	-0.00163141	-0.00166513	-0.00130469	-0.00147433	-0.00145743	-0.00155398	-0.00166834	-0.00189054	-0.00153287	-0.0010412	-0.00163354	-0.00145341	-0.00156565	-0.00141428	-0.00153517	-0.00165388	-0.00145107	-0.00147043	-0.00146638	-0.00146982	-0.00137133	-0.00187544	-0.00122681	-0.0014373	-0.00145305	-0.00124821	-0.00199444	-0.00160833	-0.0014841	-0.00152419	-0.00153381	-0.00178492	-0.00131767	-0.00133409	-0.000861201	-0.0020141	-0.00190186	-0.00194521	-0.00156043	-0.000862626	-0.00157104	-0.00124325	-0.00147505	-0.00203036	-0.00125108	-0.00152122	-0.00156299	-0.00179729	-0.00198387	-0.0017891	-0.00177232	-0.00137473	-0.00174109	-0.00150028	-0.00214852	-0.000684723	-0.00167117	-0.0015783	-0.00161967	-0.00151066	-0.0013653	-0.00135293	-0.00119582	-0.00157569	-0.00212999	-0.00204004	-0.00160851	-0.00110408	-0.00154945	-0.0013998	-0.00135499	-0.00164303	-0.00110106	-0.00140637	-0.00144963	-0.00133664	-0.00157388	-0.00156957	-0.00156749	-0.00156756	-0.00137552	-0.00105069	-0.00153547	-0.00132397	-0.00144896	-0.00139264	-0.00128426	-0.00131947	-0.00173234	-0.00159933	-0.00146532	-0.00153884	-0.00122355	-0.00149533	-0.00155787	-0.0017625	-0.00113896	-0.00151425	-0.00182629	-0.0015488	-0.00131274	-0.00168692	-0.00175016	-0.00149139	-0.00160686	-0.001347	-0.0013954	-0.00137146	-0.00168637	-0.00142835	-0.00156797	-0.00184756	-0.00193703	-0.00148415	-0.00147499	-0.00128438	-0.00125711	-0.00128956	-0.00135635	-0.00163191	-0.00214324	-0.0014469	-0.00137245	-0.00157553	-0.00208114	-0.0022674	-0.00138632	-0.00150752	-0.00155728	-0.00185839	-0.00180314	-0.00151324	-0.00111462	-0.00128177	-0.00139903	-0.00155964	-0.00161321	-0.00161316	-0.00155665	-0.00154147	-0.00146353	-0.00206753	-0.00152455	-0.00151296	-0.0015987	-0.00173474	-0.00169342	-0.00152681	-0.00152497	-0.00156171	-0.00156246	-0.00156745	-0.00155875	-0.00156158	-0.00185244	-0.00153832	-0.00143062	-0.0016141	-0.00162741	-0.00155702	-0.0012112	-0.00148128	-0.00139661	-0.00140014	-0.00142619	-0.00150455	-0.000853099	-0.0014712	-0.00155202	-0.00162308	-0.00147331	-0.00177314	-0.000771586	-0.00133167	-0.00167437	-0.00152486	-0.00168121	-0.00165465	-0.00152289	-0.0013388	-0.00137985	-0.00134511	-0.00150216	-0.00157747	-0.00149645	-0.00120508	-0.00153977	-0.00158844	-0.00146474	-0.00147628	-0.00144841	-0.00169386	-0.00164529	-0.0015027	-0.00122068	-0.0016704	-0.00147929	-0.00150223	-0.00152655	-0.00152394	-0.00152361	-0.00152169	-0.00151952	-0.00161642	-0.00163558	-0.0015935	-0.00158677	-0.00167115	-0.00164549	-0.00139146	-0.00169534	-0.00147725	-0.00133673	-0.00178548	-0.00195639	-0.00140285	-0.00113387	-0.00115797	-0.001534	-0.00155632	-0.00143763	-0.00141545	-0.00116108	-0.00128495	-0.00153562	-0.00136477	-0.00123275	-0.00103202	-0.00165279	-0.00142339	-0.00147644	-0.00148165	-0.00158354	-0.00170572	-0.001416	-0.00146978	-0.0014961	-0.00147267	-0.00111999	-0.00147562	-0.00148015	-0.00148153	-0.00112164	-0.00115465	-0.00171699	-0.00166802	-0.0011403	-0.00127756	-0.00136671	-0.00145385	-0.00114969	-0.00183917	-0.00178576	-0.00140366	-0.0017169	-0.00144287	-0.00126616	-0.00129775	-0.00169651	-0.00150902	-0.00113398	-0.00167503	-0.00211977	-0.00166521	-0.00159972	-0.00146004	-0.00150466	-0.000990977	-0.00143226	-0.00165233	-0.00139315	-0.00109932	-0.0014736	-0.00154037	-0.00202246	-0.0020252	-0.00155799	-0.00131779	-0.00139566	-0.00121872	-0.00147021	-0.00121054	-0.00160976	-0.00163558	-0.00151104	-0.00143343	-0.00171213	-0.00169266	-0.00169128	-0.0016969	-0.00200646	-0.00207137	-0.00136209	-0.0015729	-0.00122011	-0.00166154	-0.0013867	-0.00139612	-0.00161792	-0.00173245	-0.00102059	-0.00110459	-0.00152019	-0.001556	-0.00151644	-0.00145667	-0.00162385	-0.00151271	-0.00127588	-0.00147373	-0.00168335	-0.0015979	-0.00142155	-0.00164135	-0.00135562	-0.00144187	-0.00188672	-0.00155936	-0.00112451	-0.00109389	-0.00133337	-0.00148351	-0.00142712	-0.00142102	-0.00123218	-0.00180075	-0.00161693	-0.00150041	-0.00141712	-0.0011887	-0.00170201	-0.00170574	-0.00156472	-0.00160657	-0.0013951	-0.00154521	-0.00142025	-0.00208841	-0.00192926	-0.00149404	-0.00105121	-0.00148514	-0.00164241	-0.00168751	-0.00171589	-0.00168586	-0.00161194	-0.00148182	-0.00150556	-0.00155055	-0.00143029	-0.00148656	-0.00195127	-0.00138873	-0.00142035	-0.00137192	-0.00137592	-0.00140237	-0.0013924	-0.00157393	-0.00148042	-0.00192656	-0.00122734	-0.00164004	-0.00182036	-0.00125479	-0.00162617	-0.00116168	-0.00122405	-0.00143339	-0.00119752	-0.00130005	-0.00158622	-0.00153322	-0.00153071	-0.00202078	-0.00210023	-0.0013766	-0.00143993	-0.00226095	-0.00153013	-0.00147908	-0.00156243	-0.00146531	-0.00194063	-0.00153508	-0.00149352	-0.00146583	-0.00158738	-0.00174499	-0.00164243	-0.0016259	-0.00129998	-0.00152001	-0.00135643	-0.00150696	-0.00152339	-0.00178767	-0.00159725	-0.00147419	-0.00174008	-0.00145407	-0.00157603	-0.00147376	-0.00161345	-0.00160856	-0.00156869	-0.00102731	-0.00157112	-0.00187907	-0.00155414	-0.00151202	-0.00144057	-0.00167004	-0.00202803	-0.00131461	-0.00133448	-0.001586	-0.00121592	-0.00151715	-0.00159772	-0.0015846	-0.00159547	-0.00159932	-0.00157841	-0.00157694	-0.00157862	-0.00145914	-0.00115486	-0.00137303	-0.00168455	-0.00156323	-0.00160958	-0.00195428	-0.00158043	-0.00169915	-0.00107018	-0.00138254	-0.00154567	-0.00164243	-0.00138128	-0.0013352	-0.00142688	-0.00157239	-0.00162091	-0.00113711	-0.00215099	-0.00153672	-0.00146799	-0.00193961	-0.0017557	-0.00175964	-0.00128985	-0.00171354	-0.00137813	-0.00130411	-0.00152046	-0.00154278	-0.00180219	-0.000985797	-0.00160323	-0.00163804	-0.00186628	-0.00157982	-0.00173195	-0.00171813	-0.00162335	-0.00172856	-0.00142043	-0.00211217	-0.00150449	-0.00152913	-0.00121405	-0.00155362	-0.00154978	-0.00158734	-0.0015786	-0.00161803	-0.00131693	-0.00155035	-0.00172061	-0.00168858	-0.00164458	-0.00151789	-0.00137739	-0.00142544	-0.0012937	-0.00193106	-0.00164152	-0.0013624	-0.00156699	-0.00120868	-0.00180573	-0.00147061	-0.00171035	-0.00141735	-0.00167903	-0.00171003	-0.00181198	-0.00187494	-0.00190021	-0.00167307	-0.00147358	-0.00151707	-0.00152914	-0.00153011	-0.0017051	-0.00129716	-0.00137948	-0.00134257	-0.00201993	-0.000884227	-0.00137392	-0.00194204	-0.00189277	-0.00150517	-0.00171052	-0.0011875	-0.00155587	-0.00133024	-0.00201468	-0.00154766	-0.00182421	-0.00168131	-0.00148294	-0.00148281	-0.00146412	-0.0014035	-0.001293	-0.00133393	-0.00139749	-0.00123044	-0.00175442	-0.00126555	-0.00145617	-0.0014681	-0.00117947	-0.00130569	-0.00150461	-0.00149806	-0.00152405	-0.00132647	-0.00131096	-0.001579	-0.00118298	-0.00127915	-0.00150719	-0.00155091	-0.00154435	-0.00161755	-0.00172725	-0.00141122	-0.00165655	-0.00139368	-0.00152867	-0.00153154	-0.00153684	-0.00130858	-0.00138708	-0.00192945	-0.001506	-0.00171505	-0.00158759	-0.00188802	-0.00154676	-0.00141265	-0.00137756	-0.00128959	-0.00170997	-0.00168839	-0.00117002	-0.00143029	-0.00182204	-0.00156456	-0.00153852	-0.0013867	-0.00104513	-0.00113864	-0.00130473	-0.00114767	-0.000981846	-0.00151657	-0.00149723	-0.00155918	-0.00158104	-0.00198452	-0.00200094	-0.00164805	-0.00109553	-0.00160879	-0.00128966	-0.00142533	-0.000966245	-0.00147188	-0.00174232	-0.00135819	-0.00138733	-0.00142839	-0.00154527	-0.00127701	-0.00150685	-0.00140946	-0.00140227	-0.00155185	-0.00143403	-0.00182328	-0.00156781	-0.00125704	-0.00127227	-0.00151506	-0.00163348	-0.00147419	-0.00148553	-0.00148729	-0.00149739	-0.00187446	-0.00141247	-0.00204766	-0.00193968	-0.00127526	-0.0012847	-0.00146031	-0.00143872	-0.0015643	-0.00156262	-0.00207547	-0.00157485	-0.0013363	-0.00146996	-0.00237697	-0.00157934	-0.00151308	-0.00197345	-0.00134541	-0.00131643	-0.0016503	-0.00191345	-0.00104712	-0.00150808	-0.00133686	-0.00150481	-0.00143338	-0.00185262	-0.00149988	-0.00153685	-0.00154274	-0.00154135	-0.00159613	-0.00152179	-0.00165559	-0.00145192	-0.00148466	-0.00138206	-0.00148707	-0.00143979	-0.00168079	-0.0023212	-0.00149638	-0.00118416	-0.00138574	-0.00141188	-0.00184773	-0.00186218	-0.00130448	-0.00151113	-0.00137492	-0.00156406	-0.00148717	-0.00140446	-0.00124918	-0.00160137	-0.0015831	-0.00174718	-0.00181955	-0.00153932	-0.00118434	-0.00157806	-0.0020292	-0.00144068	-0.00181406	-0.00174293	-0.00150877	-0.0015068	-0.000868143	-0.00157849	-0.00164118	-0.00113345	-0.00104622	-0.000819767	-0.00158148	-0.00157912	-0.00157858	-0.0015795	-0.00180292	-0.00132819	-0.00124193	-0.00206089	-0.00173227	-0.00132678	-0.00106042	-0.00170155	-0.00202206	-0.00171351	-0.00209817	-0.0019071	-0.00106196	-0.00110699	-0.00148974	-0.00167446	-0.00147284	-0.00189694	-0.00140587	-0.00141369	-0.00174764	-0.00202563	-0.00116715	-0.00116785	-0.00109755	-0.00122163	-0.00139838	-0.00198168	-0.00152699	-0.00142316	-0.00202362	-0.00117716	-0.00121251	-0.00196255	-0.00155662	-0.00151052	-0.00167654	-0.00149482	-0.0011497	-0.00124048	-0.00151822	-0.00151241	-0.00111377	-0.0015324	-0.00164909	-0.00156141	-0.00182801	-0.00146318	-0.00155022	-0.00155188	-0.00117583	-0.00153876	-0.00114946	-0.00131682	-0.00157428	-0.00133103	-0.00122073	-0.0016387	-0.00170071	-0.00166782	-0.00148426	-0.00146344	-0.001562	-0.00161701	-0.00145652	-0.00131857	-0.00146669	-0.00180819	-0.00190272	-0.00170041	-0.00119436	-0.0015172	-0.00139632	-0.00203514	-0.00158931	-0.00148862	-0.00133271	-0.00121751	-0.00127601	-0.00200734	-0.00152307	-0.0015001	-0.00179305	-0.00124592	-0.00122194	-0.00169452	-0.00177079	-0.00156581	-0.0015682	-0.00177588	-0.00180131	-0.00123288	-0.00130651	-0.00158291	-0.00159876	-0.00150173	-0.00150203	-0.00138994	-0.0014768	-0.00137779	-0.00122778	-0.00128423	-0.00167951	-0.00114031	-0.00162254	-0.00162197	-0.00161422	-0.00162273	-0.00162471	-0.00163088	-0.00163168	-0.00162626	-0.00161602	-0.0014745	-0.00155977	-0.00171387	-0.00130355	-0.00127293	-0.00166819	-0.00132837	-0.00189814	-0.00168742	-0.00129261	-0.00134829	-0.00120487	-0.000691297	-0.00119999	-0.0016978	-0.00133945	-0.00216842	-0.00191912	-0.00194198	-0.00175193	-0.00151182	-0.00149413	-0.00155918	-0.00200556	-0.00154799	-0.00207683	-0.00137307	-0.00149272	-0.00147921	-0.00148856	-0.00149598	-0.00126903	-0.00156104	-0.00156198	-0.00157065	-0.00175477	-0.00146084	-0.00140056	-0.00156906	-0.00142736	-0.00153417	-0.00147257	-0.00164666	-0.00148062	-0.0015945	-0.00155924	-0.00151901	-0.00161257	-0.0016943	-0.00151032	-0.00147738	-0.0013812	-0.00130465	-0.00142491	-0.00181804	-0.00181957	-0.00187413	-0.00160165	-0.00125151	-0.00177538	-0.00187044	-0.00124242	-0.00155569	-0.00170729	-0.00168572	-0.0014962	-0.00148964	-0.00149708	-0.00127916	-0.00122464	-0.00166127	-0.00180463	-0.00151646	-0.0010168	-0.00151298	-0.00129224	-0.00110066	-0.00100764	-0.00126898	-0.00137343	-0.00145844	-0.00146057	-0.00142486	-0.00132154	-0.00164361	-0.00143652	-0.00136852	-0.0015628	-0.00121529	-0.00153668	-0.00161182	-0.00151681	-0.00163922	-0.00130759	-0.00123739	-0.00158004	-0.0013577	-0.0013154	-0.00133767	-0.00163443	-0.00114398	-0.00133711	-0.00156615	-0.00157353	-0.00139827	-0.00176093	-0.00104689	-0.000872529	-0.00137726	-0.00122979	-0.00168993	-0.00151184	-0.00159921	-0.00145886	-0.00149159	-0.00179246	-0.00156346	-0.0019756	-0.00182113	-0.00184202	-0.00179361	-0.00167322	-0.00195285	-0.00160738	-0.00154837	-0.00134991	-0.00159873	-0.00173526	-0.00141298	-0.00136047	-0.00148809	-0.000925962	-0.00212776	-0.00197903	-0.00166842	-0.00153615	-0.00157554	-0.00200956	-0.00144513	-0.00115254	-0.00131492	-0.00136123	-0.00104621	-0.0015794	-0.00156255	-0.00144504	-0.00173035	-0.00156806	-0.00136838	-0.00137565	-0.00170634	-0.00135361	-0.00172504	-0.00144009	-0.0014204	-0.00162205	-0.00191692
