8976.04 366456 1.00 1.695695e-08 2.969382e-09 5.031756e-09 357
8976.62 366432 1.00 1.696137e-08 2.963810e-09 4.978423e-09 377
8977.19 366408 1.00 1.695618e-08 2.952535e-09 4.891751e-09 382
8977.77 366384 1.00 1.695062e-08 2.939191e-09 4.788493e-09 373
8978.35 366360 1.00 1.694966e-08 2.917151e-09 4.611436e-09 376
8978.93 366336 1.00 1.694990e-08 2.892586e-09 4.367299e-09 381
8979.51 366312 1.00 1.693907e-08 2.865648e-09 3.975598e-09 423
8980.09 366288 1.00 1.693449e-08 2.852685e-09 3.513331e-09 413
8980.67 366264 1.00 1.693686e-08 2.839723e-09 2.862013e-09 478
8981.24 366240 1.00 1.693322e-08 2.825673e-09 2.391529e-09 461
8981.82 366216 1.00 1.692256e-08 2.799549e-09 1.949451e-09 447
8982.40 366192 1.00 1.690741e-08 2.753852e-09 1.640086e-09 516
8982.98 366168 1.00 1.690243e-08 2.687857e-09 1.465597e-09 520
8983.56 366144 1.00 1.689027e-08 2.569761e-09 1.359442e-09 588
8984.14 366120 1.00 1.687759e-08 2.438468e-09 1.301807e-09 589
8984.72 366096 1.00 1.686787e-08 2.301070e-09 1.246726e-09 670
8985.30 366072 1.00 1.686308e-08 2.103735e-09 1.142170e-09 765
8985.88 366048 1.00 1.685905e-08 1.810969e-09 9.478269e-10 812
8986.46 366024 1.00 1.685681e-08 1.538031e-09 7.582596e-10 975
8987.04 366000 1.00 1.685959e-08 1.323801e-09 6.087086e-10 1053
8987.62 365976 1.00 1.685576e-08 1.204615e-09 5.181928e-10 1116
8988.20 365952 1.00 1.684792e-08 1.178153e-09 4.742954e-10 1042
8988.78 365928 1.00 1.684725e-08 1.187715e-09 4.521933e-10 1106
8989.36 365904 1.00 1.684353e-08 1.167550e-09 4.138164e-10 1077
8989.94 365880 1.00 1.683663e-08 1.070380e-09 3.371823e-10 1202
8990.52 365856 1.00 1.682369e-08 9.556389e-10 2.685049e-10 1228
8991.10 365832 1.00 1.682021e-08 8.339150e-10 2.064224e-10 1253
